LocalTimestamp,PG
1659440962.064317,11946
1659440962.109092,12008
1659440962.141904,12080
1659440962.174716,12150
1659440962.218807,12229
1659440962.262898,12301
1659440962.306989,12357
1659440962.346295,12382
1659440962.385601,12273
1659440962.424907,12111
1659440962.463871,11993
1659440962.502835,11940
1659440962.5418,11912
1659440962.583327,11927
1659440962.624855,11947
1659440962.663819,11972
1659440962.702783,11980
1659440962.741747,11995
1659440962.78037,12041
1659440962.818992,12089
1659440962.857615,12149
1659440962.899142,12191
1659440962.94067,12255
1659440962.979976,12310
1659440963.019282,12360
1659440963.058588,12401
1659440963.099603,12356
1659440963.140618,12201
1659440963.179582,12035
1659440963.218546,11939
1659440963.25751,11896
1659440963.299551,11880
1659440963.341591,11896
1659440963.380213,11957
1659440963.418836,12033
1659440963.457458,12064
1659440963.497448,12114
1659440963.537437,12152
1659440963.58187,12209
1659440963.626303,12271
1659440963.670736,12329
1659440963.708675,12389
1659440963.746614,12448
1659440963.784553,12503
1659440963.826593,12532
1659440963.868633,12451
1659440963.907598,12274
1659440963.946562,12150
1659440963.985526,12102
1659440964.02449,12083
1659440964.063454,12096
1659440964.102418,12149
1659440964.143434,12185
1659440964.184448,12173
1659440964.223413,12178
1659440964.262377,12200
1659440964.301341,12229
1659440964.340305,12280
1659440964.379269,12339
1659440964.418234,12393
1659440964.459761,12454
1659440964.501289,12509
1659440964.53957,12526
1659440964.57785,12430
1659440964.616131,12221
1659440964.658171,12048
1659440964.700212,11977
1659440964.738492,11959
1659440964.776773,11982
1659440964.815053,12047
1659440964.857094,12088
1659440964.899134,12116
1659440964.943909,12147
1659440964.988683,12188
1659440965.033458,12239
1659440965.071397,12302
1659440965.109336,12341
1659440965.147274,12367
1659440965.185213,12389
1659440965.226741,12429
1659440965.268269,12493
1659440965.307575,12500
1659440965.346881,12382
1659440965.386187,12192
1659440965.424467,12046
1659440965.462748,11995
1659440965.501029,11977
1659440965.543581,12011
1659440965.586134,12050
1659440965.625099,12096
1659440965.664063,12109
1659440965.703027,12123
1659440965.743529,12151
1659440965.784032,12197
1659440965.828123,12255
1659440965.872214,12317
1659440965.916305,12374
1659440965.950655,12434
1659440965.985005,12503
1659440966.029096,12518
1659440966.073187,12415
1659440966.117278,12244
1659440966.1559,12095
1659440966.194523,12023
1659440966.233145,12016
1659440966.275698,12050
1659440966.318251,12108
1659440966.356874,12139
1659440966.395496,12158
1659440966.434119,12160
1659440966.475646,12197
1659440966.517174,12237
1659440966.556822,12292
1659440966.596469,12350
1659440966.636117,12402
1659440966.674056,12450
1659440966.711995,12503
1659440966.749934,12518
1659440966.790949,12403
1659440966.831964,12203
1659440966.870244,12059
1659440966.908525,12001
1659440966.946805,11992
1659440966.988846,12015
1659440967.030886,12081
1659440967.069167,12113
1659440967.107447,12138
1659440967.145728,12152
1659440967.187768,12166
1659440967.229809,12205
1659440967.268431,12250
1659440967.307054,12306
1659440967.345676,12357
1659440967.386691,12423
1659440967.427706,12449
1659440967.468721,12330
1659440967.509736,12135
1659440967.550751,11984
1659440967.591766,11921
1659440967.632781,11912
1659440967.673796,11940
1659440967.714811,11998
1659440967.755826,12052
1659440967.79684,12063
1659440967.837123,12085
1659440967.877406,12115
1659440967.917688,12146
1659440967.957971,12205
1659440967.998253,12241
1659440968.038536,12303
1659440968.078818,12369
1659440968.117783,12392
1659440968.156747,12271
1659440968.195711,12060
1659440968.234675,11887
1659440968.273639,11805
1659440968.312603,11775
1659440968.354644,11810
1659440968.396684,11898
1659440968.43599,12003
1659440968.475296,12088
1659440968.514602,12162
1659440968.553908,12249
1659440968.593214,12328
1659440968.63252,12422
1659440968.673535,12510
1659440968.71455,12608
1659440968.75659,12689
1659440968.798631,12778
1659440968.837937,12840
1659440968.877243,12787
1659440968.916549,12584
1659440968.96064,12372
1659440969.004731,12251
1659440969.048822,12203
1659440969.081634,12196
1659440969.114446,12223
1659440969.158879,12264
1659440969.203312,12292
1659440969.247745,12296
1659440969.281582,12307
1659440969.315419,12325
1659440969.359169,12363
1659440969.402918,12420
1659440969.446667,12465
1659440969.485289,12519
1659440969.523912,12571
1659440969.562534,12627
1659440969.604062,12673
1659440969.64559,12703
1659440969.684554,12571
1659440969.723518,12329
1659440969.762482,12134
1659440969.801446,12031
1659440969.840411,11977
1659440969.879375,11972
1659440969.921415,11994
1659440969.963455,12027
1659440970.001394,12060
1659440970.039333,12056
1659440970.077272,12070
1659440970.1188,12105
1659440970.160327,12139
1659440970.198608,12188
1659440970.236888,12243
1659440970.275169,12301
1659440970.316697,12358
1659440970.358224,12414
1659440970.397189,12417
1659440970.436153,12271
1659440970.475117,12061
1659440970.517157,11921
1659440970.559198,11866
1659440970.597478,11852
1659440970.635759,11886
1659440970.67404,11943
1659440970.718814,11984
1659440970.763589,11996
1659440970.808363,12000
1659440970.842201,12024
1659440970.876038,12065
1659440970.920471,12115
1659440970.964904,12166
1659440971.009337,12220
1659440971.050352,12293
1659440971.091367,12334
1659440971.130331,12234
1659440971.169295,12017
1659440971.208259,11828
1659440971.246882,11721
1659440971.285504,11699
1659440971.324126,11712
1659440971.365654,11759
1659440971.407182,11817
1659440971.446146,11845
1659440971.48511,11855
1659440971.524075,11885
1659440971.562697,11917
1659440971.601319,11963
1659440971.639942,12024
1659440971.682495,12096
1659440971.725048,12157
1659440971.764354,12216
1659440971.80366,12205
1659440971.842966,11997
1659440971.883981,11768
1659440971.924996,11589
1659440971.96396,11531
1659440972.002924,11512
1659440972.041888,11532
1659440972.084441,11576
1659440972.126994,11620
1659440972.165617,11633
1659440972.204239,11613
1659440972.242862,11614
1659440972.283876,11653
1659440972.324891,11702
1659440972.369666,11757
1659440972.414441,11788
1659440972.459215,11806
1659440972.492027,11723
1659440972.524839,11512
1659440972.56893,11298
1659440972.613022,11200
1659440972.657113,11176
1659440972.695735,11219
1659440972.734357,11270
1659440972.77298,11279
1659440972.814507,11294
1659440972.856035,11278
1659440972.893461,11283
1659440972.930887,11311
1659440972.968313,11371
1659440973.00574,11425
1659440973.04778,11481
1659440973.08982,11504
1659440973.128443,11422
1659440973.167065,11165
1659440973.205688,10921
1659440973.247215,10801
1659440973.288743,10758
1659440973.327365,10760
1659440973.365988,10797
1659440973.40461,10834
1659440973.448359,10867
1659440973.492109,10887
1659440973.535858,10909
1659440973.56867,10917
1659440973.601482,10934
1659440973.645573,10975
1659440973.689664,11049
1659440973.733755,11108
1659440973.767592,11072
1659440973.80143,10885
1659440973.845521,10729
1659440973.889612,10665
1659440973.933703,10654
1659440973.973009,10670
1659440974.012315,10715
1659440974.051621,10762
1659440974.093149,10786
1659440974.134676,10806
1659440974.173982,10830
1659440974.213288,10873
1659440974.252594,10939
1659440974.294635,11024
1659440974.336675,11107
1659440974.375639,11194
1659440974.414603,11221
1659440974.453568,11100
1659440974.491848,10886
1659440974.530129,10772
1659440974.568409,10759
1659440974.61045,10773
1659440974.65249,10839
1659440974.691796,10913
1659440974.731102,10942
1659440974.770408,10965
1659440974.81091,11002
1659440974.851413,11044
1659440974.890035,11112
1659440974.928658,11195
1659440974.96728,11295
1659440975.010345,11400
1659440975.053411,11509
1659440975.092034,11515
1659440975.130656,11374
1659440975.169279,11270
1659440975.210294,11219
1659440975.251308,11253
1659440975.296083,11312
1659440975.340858,11377
1659440975.385633,11458
1659440975.424597,11516
1659440975.463561,11563
1659440975.502525,11634
1659440975.544565,11731
1659440975.586606,11819
1659440975.62557,11908
1659440975.664534,11984
1659440975.703498,12032
1659440975.741779,12033
1659440975.78006,11898
1659440975.81834,11763
1659440975.858842,11701
1659440975.899345,11690
1659440975.938651,11721
1659440975.977957,11792
1659440976.017263,11856
1659440976.05879,11896
1659440976.100318,11931
1659440976.138599,11960
1659440976.176879,12007
1659440976.21516,12065
1659440976.254466,12110
1659440976.293772,12171
1659440976.333078,12227
1659440976.374605,12206
1659440976.416133,12053
1659440976.454756,11912
1659440976.493378,11819
1659440976.532,11786
1659440976.574553,11788
1659440976.617106,11829
1659440976.655729,11873
1659440976.694351,11904
1659440976.732974,11924
1659440976.773476,11941
1659440976.813978,11977
1659440976.858411,12024
1659440976.902844,12084
1659440976.947277,12135
1659440976.980601,12184
1659440977.013926,12225
1659440977.057675,12171
1659440977.101425,11977
1659440977.145174,11808
1659440977.184822,11707
1659440977.224469,11666
1659440977.264117,11649
1659440977.305645,11676
1659440977.347172,11728
1659440977.385795,11773
1659440977.424417,11790
1659440977.46304,11802
1659440977.502688,11843
1659440977.542336,11888
1659440977.581983,11946
1659440977.624023,12009
1659440977.666064,12067
1659440977.704345,12105
1659440977.742625,12152
1659440977.780906,12128
1659440977.819528,11975
1659440977.85815,11733
1659440977.896773,11587
1659440977.939326,11535
1659440977.981879,11521
1659440978.020501,11525
1659440978.059124,11565
1659440978.097746,11599
1659440978.138761,11611
1659440978.179776,11599
1659440978.221817,11603
1659440978.263857,11599
1659440978.303163,11597
1659440978.342469,11631
1659440978.381775,11686
1659440978.426208,11741
1659440978.47064,11772
1659440978.515073,11660
1659440978.548398,11472
1659440978.581723,11363
1659440978.626156,11317
1659440978.670588,11297
1659440978.715021,11285
1659440978.753985,11314
1659440978.79295,11362
1659440978.831914,11402
1659440978.874467,11432
1659440978.91702,11469
1659440978.955301,11514
1659440978.993581,11577
1659440979.031862,11650
1659440979.072364,11705
1659440979.112866,11755
1659440979.151489,11769
1659440979.190111,11643
1659440979.228734,11432
1659440979.267698,11277
1659440979.306662,11210
1659440979.345626,11163
1659440979.387154,11180
1659440979.428682,11221
1659440979.467304,11266
1659440979.505926,11315
1659440979.544549,11339
1659440979.586589,11366
1659440979.628629,11416
1659440979.667252,11463
1659440979.705874,11525
1659440979.744497,11595
1659440979.786537,11643
1659440979.828577,11683
1659440979.868225,11728
1659440979.907873,11668
1659440979.947521,11480
1659440979.988023,11322
1659440980.028525,11259
1659440980.066806,11245
1659440980.105087,11275
1659440980.143367,11329
1659440980.1878,11396
1659440980.232233,11447
1659440980.276666,11467
1659440980.30999,11488
1659440980.343315,11533
1659440980.387406,11559
1659440980.431497,11615
1659440980.475588,11671
1659440980.517628,11719
1659440980.559669,11773
1659440980.598633,11820
1659440980.637597,11786
1659440980.676562,11617
1659440980.715184,11442
1659440980.753806,11366
1659440980.792429,11350
1659440980.835495,11363
1659440980.87856,11390
1659440980.917524,11426
1659440980.956489,11458
1659440980.995453,11467
1659440981.034075,11493
1659440981.072698,11528
1659440981.11132,11572
1659440981.152335,11640
1659440981.19335,11707
1659440981.232314,11781
1659440981.271278,11860
1659440981.310242,11896
1659440981.351258,11788
1659440981.392272,11586
1659440981.431237,11436
1659440981.470201,11385
1659440981.509165,11393
1659440981.550693,11447
1659440981.59222,11533
1659440981.631185,11594
1659440981.670149,11628
1659440981.709113,11646
1659440981.751153,11668
1659440981.793194,11717
1659440981.831816,11766
1659440981.870438,11836
1659440981.909061,11884
1659440981.953152,11938
1659440981.997243,11979
1659440982.041334,11854
1659440982.083375,11661
1659440982.125415,11531
1659440982.164721,11488
1659440982.204027,11511
1659440982.243333,11560
1659440982.281613,11616
1659440982.319894,11659
1659440982.358175,11659
1659440982.399189,11670
1659440982.440205,11696
1659440982.478827,11726
1659440982.517449,11780
1659440982.556072,11846
1659440982.594352,11893
1659440982.632633,11900
1659440982.670914,11747
1659440982.712954,11537
1659440982.754994,11410
1659440982.793617,11364
1659440982.832239,11371
1659440982.870862,11416
1659440982.912389,11479
1659440982.953917,11510
1659440982.992881,11518
1659440983.031845,11537
1659440983.070809,11573
1659440983.11285,11618
1659440983.15489,11677
1659440983.194196,11737
1659440983.233502,11790
1659440983.272808,11705
1659440983.31331,11469
1659440983.353813,11302
1659440983.398587,11224
1659440983.443362,11201
1659440983.488137,11215
1659440983.526417,11275
1659440983.564698,11348
1659440983.602978,11397
1659440983.645019,11422
1659440983.687059,11461
1659440983.726023,11519
1659440983.764987,11592
1659440983.803952,11654
1659440983.845479,11727
1659440983.887007,11775
1659440983.925971,11659
1659440983.964936,11427
1659440984.0039,11265
1659440984.043206,11159
1659440984.082512,11119
1659440984.121818,11127
1659440984.163858,11173
1659440984.205898,11237
1659440984.244863,11274
1659440984.283827,11300
1659440984.322791,11332
1659440984.363806,11392
1659440984.404821,11432
1659440984.443785,11426
1659440984.482749,11380
1659440984.521713,11401
1659440984.560336,11503
1659440984.598958,11596
1659440984.637581,11666
1659440984.679108,11707
1659440984.720636,11733
1659440984.7596,11758
1659440984.798564,11815
1659440984.837528,11875
1659440984.878544,11931
1659440984.919559,11999
1659440984.963991,12050
1659440985.008424,12121
1659440985.052857,12160
1659440985.087207,12198
1659440985.121557,12242
1659440985.165648,12304
1659440985.209739,12322
1659440985.25383,12146
1659440985.292453,11900
1659440985.331075,11777
1659440985.369698,11760
1659440985.411225,11795
1659440985.452753,11843
1659440985.491717,11886
1659440985.530681,11889
1659440985.569645,11893
1659440985.610148,11930
1659440985.65065,12001
1659440985.689956,12070
1659440985.729262,12132
1659440985.768568,12180
1659440985.806507,12207
1659440985.844446,12089
1659440985.882385,11849
1659440985.924425,11649
1659440985.966465,11564
1659440986.00543,11554
1659440986.044394,11586
1659440986.083358,11648
1659440986.124886,11684
1659440986.166413,11706
1659440986.205377,11726
1659440986.244342,11747
1659440986.283306,11746
1659440986.325859,11763
1659440986.368412,11783
1659440986.407034,11763
1659440986.445657,11568
1659440986.484279,11290
1659440986.526319,11066
1659440986.56836,10961
1659440986.606982,10921
1659440986.645604,10944
1659440986.684227,10990
1659440986.72866,11040
1659440986.773093,11065
1659440986.817525,11066
1659440986.85085,11048
1659440986.884175,11046
1659440986.928608,11072
1659440986.973041,11105
1659440987.017473,11103
1659440987.049773,10927
1659440987.082072,10684
1659440987.126847,10557
1659440987.171621,10505
1659440987.216396,10486
1659440987.255702,10521
1659440987.295008,10568
1659440987.334314,10596
1659440987.376867,10624
1659440987.41942,10655
1659440987.458042,10710
1659440987.496665,10773
1659440987.535287,10801
1659440987.577327,10786
1659440987.619368,10823
1659440987.65799,10919
1659440987.696613,11040
1659440987.735235,11113
1659440987.773516,11111
1659440987.811796,11080
1659440987.850077,11083
1659440987.892117,11104
1659440987.934158,11160
1659440987.97278,11219
1659440988.011402,11288
1659440988.050025,11344
1659440988.089809,11404
1659440988.129594,11458
1659440988.169378,11506
1659440988.209163,11561
1659440988.248947,11617
1659440988.290475,11675
1659440988.332003,11596
1659440988.371309,11315
1659440988.410615,11068
1659440988.449921,10917
1659440988.490936,10857
1659440988.53195,10863
1659440988.576383,10905
1659440988.620816,10946
1659440988.665249,10970
1659440988.699086,10982
1659440988.732924,11007
1659440988.774451,11023
1659440988.815979,11065
1659440988.857507,11099
1659440988.899035,11146
1659440988.937999,11172
1659440988.976963,11073
1659440989.015927,10875
1659440989.054208,10729
1659440989.092488,10691
1659440989.130769,10687
1659440989.171784,10720
1659440989.212799,10780
1659440989.255352,10826
1659440989.297905,10843
1659440989.336527,10850
1659440989.37515,10885
1659440989.413772,10919
1659440989.457863,10982
1659440989.501954,11040
1659440989.546045,11100
1659440989.579883,11056
1659440989.61372,10860
1659440989.658495,10693
1659440989.703269,10627
1659440989.748044,10626
1659440989.780856,10658
1659440989.813668,10744
1659440989.858784,10781
1659440989.903901,10799
1659440989.949017,10827
1659440989.990545,10852
1659440990.032073,10895
1659440990.070695,10947
1659440990.109317,11012
1659440990.14794,11074
1659440990.186904,11072
1659440990.225868,10907
1659440990.264832,10712
1659440990.306873,10622
1659440990.348913,10592
1659440990.386852,10598
1659440990.424791,10636
1659440990.462729,10699
1659440990.502377,10733
1659440990.542025,10750
1659440990.581673,10770
1659440990.623201,10805
1659440990.664728,10862
1659440990.703009,10932
1659440990.741289,10976
1659440990.77957,11044
1659440990.822123,11065
1659440990.864676,10948
1659440990.90364,10736
1659440990.942605,10583
1659440990.981569,10510
1659440991.022071,10500
1659440991.062573,10538
1659440991.101196,10640
1659440991.139818,10706
1659440991.178441,10722
1659440991.220481,10757
1659440991.262521,10809
1659440991.300802,10859
1659440991.339082,10908
1659440991.377363,10949
1659440991.421796,10981
1659440991.466229,11012
1659440991.510662,11044
1659440991.552702,10954
1659440991.594742,10717
1659440991.633023,10547
1659440991.671304,10475
1659440991.709584,10439
1659440991.751625,10453
1659440991.793665,10507
1659440991.832287,10573
1659440991.87091,10626
1659440991.909532,10696
1659440991.948154,10806
1659440991.986777,10923
1659440992.025399,11032
1659440992.066414,11130
1659440992.107429,11210
1659440992.147077,11265
1659440992.186725,11308
1659440992.226372,11340
1659440992.264653,11351
1659440992.302934,11264
1659440992.341214,11073
1659440992.381717,10937
1659440992.422219,10854
1659440992.461183,10815
1659440992.500147,10825
1659440992.539112,10858
1659440992.581152,10942
1659440992.623192,11028
1659440992.661815,11084
1659440992.700437,11152
1659440992.739059,11275
1659440992.780587,11378
1659440992.822115,11480
1659440992.866889,11565
1659440992.911664,11649
1659440992.956439,11724
1659440992.990276,11790
1659440993.024113,11872
1659440993.068888,11902
1659440993.113663,11798
1659440993.158437,11582
1659440993.197402,11449
1659440993.236366,11384
1659440993.27533,11360
1659440993.316345,11342
1659440993.35736,11357
1659440993.396324,11359
1659440993.435288,11348
1659440993.474252,11346
1659440993.512875,11343
1659440993.551497,11352
1659440993.59012,11382
1659440993.6284,11410
1659440993.666681,11441
1659440993.704962,11485
1659440993.747002,11521
1659440993.789042,11558
1659440993.828348,11587
1659440993.867654,11521
1659440993.90696,11372
1659440993.947975,11247
1659440993.98899,11200
1659440994.030774,11203
1659440994.072558,11239
1659440994.114342,11274
1659440994.156126,11308
1659440994.195432,11327
1659440994.234738,11338
1659440994.274044,11345
1659440994.315572,11385
1659440994.3571,11425
1659440994.396064,11478
1659440994.435028,11522
1659440994.473992,11553
1659440994.514494,11574
1659440994.554996,11601
1659440994.592935,11616
1659440994.630874,11548
1659440994.668813,11355
1659440994.707777,11196
1659440994.746742,11108
1659440994.785706,11063
1659440994.827746,11034
1659440994.869786,11054
1659440994.908067,11070
1659440994.946348,11065
1659440994.984628,11070
1659440995.026669,11065
1659440995.068709,11079
1659440995.113142,11118
1659440995.157575,11147
1659440995.202008,11193
1659440995.234819,11227
1659440995.267632,11273
1659440995.312064,11303
1659440995.356497,11338
1659440995.40093,11276
1659440995.434255,11107
1659440995.467579,10945
1659440995.51167,10835
1659440995.555762,10799
1659440995.599853,10765
1659440995.638817,10769
1659440995.677781,10788
1659440995.716745,10796
1659440995.759298,10798
1659440995.801851,10844
1659440995.840132,10886
1659440995.878412,10950
1659440995.916693,11008
1659440995.955657,11058
1659440995.994622,11132
1659440996.033586,11178
1659440996.075626,11233
1659440996.117666,11331
1659440996.155947,11289
1659440996.194228,11139
1659440996.232508,11044
1659440996.275061,11020
1659440996.317614,11015
1659440996.35692,11037
1659440996.396226,11093
1659440996.435532,11141
1659440996.474496,11185
1659440996.513461,11215
1659440996.552425,11229
1659440996.592927,11255
1659440996.633429,11342
1659440996.675982,11417
1659440996.718535,11506
1659440996.757158,11576
1659440996.79578,11612
1659440996.834403,11524
1659440996.878835,11351
1659440996.923268,11215
1659440996.967701,11168
1659440997.0,11166
1659440997.0323,11186
1659440997.077075,11234
1659440997.121849,11280
1659440997.166624,11296
1659440997.199949,11306
1659440997.233273,11330
1659440997.278048,11359
1659440997.322822,11420
1659440997.367597,11475
1659440997.406219,11533
1659440997.444842,11596
1659440997.483464,11627
1659440997.524992,11504
1659440997.566519,11347
1659440997.605826,11241
1659440997.645132,11200
1659440997.684438,11203
1659440997.72306,11221
1659440997.761683,11276
1659440997.800305,11336
1659440997.840807,11376
1659440997.881309,11395
1659440997.919932,11427
1659440997.958554,11436
1659440997.997177,11471
1659440998.039217,11522
1659440998.081257,11575
1659440998.11988,11636
1659440998.158502,11697
1659440998.197124,11710
1659440998.238139,11570
1659440998.279155,11398
1659440998.318802,11291
1659440998.35845,11236
1659440998.398098,11228
1659440998.441847,11242
1659440998.485596,11293
1659440998.529346,11324
1659440998.56267,11353
1659440998.595995,11371
1659440998.640428,11408
1659440998.684861,11457
1659440998.729294,11508
1659440998.762618,11584
1659440998.795943,11687
1659440998.839692,11808
1659440998.883441,11899
1659440998.927191,11975
1659440998.966497,12030
1659440999.005803,11949
1659440999.045109,11845
1659440999.087149,11774
1659440999.129189,11729
1659440999.16747,11701
1659440999.205751,11786
1659440999.244031,11918
1659440999.283337,12028
1659440999.322643,12100
1659440999.361949,12173
1659440999.403477,12246
1659440999.445004,12332
1659440999.483285,12406
1659440999.521566,12477
1659440999.559846,12572
1659440999.602912,12640
1659440999.645978,12623
1659440999.684942,12495
1659440999.723906,12348
1659440999.76287,12262
1659440999.803885,12212
1659440999.8449,12178
1659440999.883864,12154
1659440999.922829,12152
1659440999.961793,12136
1659441000.006226,12098
